timestamp_et	close	running_vwap	volume
2026-08-17T11:48:00-04:00	11.5700	11.2603	3654
2026-08-17T11:49:00-04:00	11.5300	11.2609	5213
2026-08-17T11:50:00-04:00	11.5000	11.2610	1138
2026-08-17T11:51:00-04:00	11.5400	11.2611	1608
2026-08-17T11:52:00-04:00	11.5400	11.2614	2254
2026-08-17T11:53:00-04:00	11.5800	11.2629	13237
2026-08-17T11:54:00-04:00	11.6250	11.2655	19188
2026-08-17T11:55:00-04:00	11.5950	11.2670	12282
2026-08-17T11:56:00-04:00	11.6050	11.2676	4528
2026-08-17T11:57:00-04:00	11.5800	11.2681	3997
2026-08-17T11:58:00-04:00	11.5700	11.2691	9073
2026-08-17T11:59:00-04:00	11.5600	11.2694	2657
2026-08-17T12:00:00-04:00	11.4950	11.2697	3150
2026-08-17T12:01:00-04:00	11.4500	11.2698	1138
2026-08-17T12:02:00-04:00	11.4050	11.2702	8257
2026-08-17T12:03:00-04:00	11.4050	11.2707	8650
2026-08-17T12:04:00-04:00	11.3900	11.2708	2457
2026-08-17T12:05:00-04:00	11.4050	11.2709	1430
2026-08-17T12:06:00-04:00	11.3850	11.2710	1914
2026-08-17T12:07:00-04:00	11.3050	11.2721	43074
2026-08-17T12:08:00-04:00	11.3541	11.2722	4334
2026-08-17T12:09:00-04:00	11.3160	11.2722	623
2026-08-17T12:10:00-04:00	11.3600	11.2723	2643
2026-08-17T12:11:00-04:00	11.3600	11.2724	4612
2026-08-17T12:12:00-04:00	11.4000	11.2738	35724
2026-08-17T12:13:00-04:00	11.3900	11.2740	4469
2026-08-17T12:14:00-04:00	11.3900	11.2740	905
2026-08-17T12:15:00-04:00	11.4200	11.2743	5842
2026-08-17T12:16:00-04:00	11.3800	11.2745	5851
2026-08-17T12:17:00-04:00	11.4050	11.2747	4337
2026-08-17T12:18:00-04:00	11.4050	11.2751	6773
2026-08-17T12:19:00-04:00	11.3850	11.2755	10383
2026-08-17T12:20:00-04:00	11.3600	11.2756	2455
2026-08-17T12:21:00-04:00	11.3600	11.2756	1125
2026-08-17T12:22:00-04:00	11.3600	11.2765	30117
2026-08-17T12:23:00-04:00	11.2300	11.2764	13153
2026-08-17T12:24:00-04:00	11.2100	11.2763	3556
2026-08-17T12:25:00-04:00	11.2700	11.2763	10238
2026-08-17T12:26:00-04:00	11.2600	11.2763	1724
2026-08-17T12:27:00-04:00	11.2600	11.2762	1414
2026-08-17T12:28:00-04:00	11.2500	11.2762	1925
2026-08-17T12:29:00-04:00	11.2500	11.2762	625
2026-08-17T12:30:00-04:00	11.2559	11.2762	5545
2026-08-17T12:31:00-04:00	11.2700	11.2762	880
2026-08-17T12:32:00-04:00	11.3150	11.2766	30411
2026-08-17T12:33:00-04:00	11.3150	11.2767	3058
2026-08-17T12:34:00-04:00	11.3150	11.2768	4936
2026-08-17T12:35:00-04:00	11.3200	11.2768	3927
2026-08-17T12:36:00-04:00	11.3300	11.2768	1455
2026-08-17T12:37:00-04:00	11.3200	11.2769	3515
2026-08-17T12:38:00-04:00	11.3400	11.2769	1398
2026-08-17T12:39:00-04:00	11.3200	11.2769	275
2026-08-17T12:40:00-04:00	11.3350	11.2770	1962
2026-08-17T12:41:00-04:00	11.3150	11.2770	2407
2026-08-17T12:42:00-04:00	11.3150	11.2770	756
2026-08-17T12:43:00-04:00	11.2400	11.2769	14720
2026-08-17T12:44:00-04:00	11.1700	11.2768	2415
2026-08-17T12:45:00-04:00	11.1500	11.2765	6225
2026-08-17T12:46:00-04:00	11.1600	11.2763	4462
2026-08-17T12:47:00-04:00	11.1600	11.2763	265
2026-08-17T12:48:00-04:00	11.1800	11.2762	3112
2026-08-17T12:49:00-04:00	11.1450	11.2761	3096
2026-08-17T12:50:00-04:00	11.1000	11.2747	26971
2026-08-17T12:51:00-04:00	11.0874	11.2746	2079
2026-08-17T12:52:00-04:00	11.0900	11.2744	2434
2026-08-17T12:53:00-04:00	11.0850	11.2743	2458
2026-08-17T12:54:00-04:00	11.0900	11.2741	2506
2026-08-17T12:55:00-04:00	11.1400	11.2738	7499
2026-08-17T12:56:00-04:00	11.1500	11.2737	1922
2026-08-17T12:57:00-04:00	11.1600	11.2735	5938
2026-08-17T12:58:00-04:00	11.1200	11.2731	8411
2026-08-17T12:59:00-04:00	11.1350	11.2730	1767
2026-08-17T13:00:00-04:00	11.1450	11.2728	3588
2026-08-17T13:01:00-04:00	11.1100	11.2726	3760
2026-08-17T13:02:00-04:00	11.1050	11.2723	6600
2026-08-17T13:03:00-04:00	11.1100	11.2721	2323
2026-08-17T13:04:00-04:00	11.0900	11.2720	1836
2026-08-17T13:05:00-04:00	11.1300	11.2716	8751
2026-08-17T13:06:00-04:00	11.1300	11.2715	1628
2026-08-17T13:07:00-04:00	11.1200	11.2714	3069
2026-08-17T13:08:00-04:00	11.1100	11.2712	2830
2026-08-17T13:09:00-04:00	11.0800	11.2711	1809
2026-08-17T13:10:00-04:00	11.0700	11.2710	1557
2026-08-17T13:11:00-04:00	11.0700	11.2709	1626
2026-08-17T13:12:00-04:00	11.0500	11.2705	5930
2026-08-17T13:13:00-04:00	11.0400	11.2704	2000
2026-08-17T13:14:00-04:00	11.0300	11.2702	2165
2026-08-17T13:15:00-04:00	11.0350	11.2699	4356
2026-08-17T13:16:00-04:00	11.0400	11.2695	5700
2026-08-17T13:17:00-04:00	11.0135	11.2691	4998
2026-08-17T13:18:00-04:00	11.0250	11.2690	1308
2026-08-17T13:19:00-04:00	11.0150	11.2687	3481
2026-08-17T13:20:00-04:00	11.0100	11.2680	8423
2026-08-17T13:21:00-04:00	10.9807	11.2670	11265
2026-08-17T13:22:00-04:00	10.9941	11.2666	3603
2026-08-17T13:23:00-04:00	10.9800	11.2663	3615
2026-08-17T13:24:00-04:00	10.9800	11.2661	1965
2026-08-17T13:25:00-04:00	11.0150	11.2648	16765
2026-08-17T13:26:00-04:00	10.9900	11.2644	4047
2026-08-17T13:27:00-04:00	10.9900	11.2640	4928
2026-08-17T13:28:00-04:00	10.9900	11.2636	4716
2026-08-17T13:29:00-04:00	11.0150	11.2632	4881
2026-08-17T13:30:00-04:00	11.0200	11.2631	1544
2026-08-17T13:31:00-04:00	11.0100	11.2624	7675
2026-08-17T13:32:00-04:00	11.0100	11.2624	928
2026-08-17T13:33:00-04:00	10.9704	11.2613	12263
2026-08-17T13:34:00-04:00	10.9800	11.2609	4770
2026-08-17T13:35:00-04:00	10.9900	11.2607	1659
2026-08-17T13:36:00-04:00	10.9850	11.2607	877
2026-08-17T13:37:00-04:00	10.9750	11.2601	6545
2026-08-17T13:38:00-04:00	10.9636	11.2599	2340
2026-08-17T13:39:00-04:00	10.9500	11.2595	3482
2026-08-17T13:40:00-04:00	10.9500	11.2593	2787
2026-08-17T13:41:00-04:00	10.9850	11.2585	9218
2026-08-17T13:42:00-04:00	11.0000	11.2583	1739
2026-08-17T13:43:00-04:00	11.0200	11.2582	1539
2026-08-17T13:44:00-04:00	11.0200	11.2581	2162
2026-08-17T13:45:00-04:00	11.0200	11.2578	4025
2026-08-17T13:46:00-04:00	11.0000	11.2571	8739
2026-08-17T13:47:00-04:00	11.0450	11.2567	6292
2026-08-17T13:48:00-04:00	11.0100	11.2565	2713
2026-08-17T13:49:00-04:00	10.9800	11.2545	24138
2026-08-17T13:50:00-04:00	10.9850	11.2540	4901
2026-08-17T13:51:00-04:00	11.0300	11.2537	5202
2026-08-17T13:52:00-04:00	11.0100	11.2533	4492
2026-08-17T13:53:00-04:00	11.0098	11.2529	6642
2026-08-17T13:54:00-04:00	11.0000	11.2527	1434
2026-08-17T13:55:00-04:00	11.0000	11.2526	2077
2026-08-17T13:56:00-04:00	11.0050	11.2522	4519
2026-08-17T13:57:00-04:00	11.0000	11.2520	3569
2026-08-17T13:58:00-04:00	11.0400	11.2515	6173
2026-08-17T13:59:00-04:00	11.0600	11.2514	2722
2026-08-17T14:00:00-04:00	11.0600	11.2513	1960
2026-08-17T14:01:00-04:00	10.9900	11.2510	3699
2026-08-17T14:02:00-04:00	11.0200	11.2507	4142
2026-08-17T14:03:00-04:00	11.0050	11.2506	1711
2026-08-17T14:04:00-04:00	11.0200	11.2504	2488
2026-08-17T14:05:00-04:00	11.0600	11.1612	2632885
2026-08-17T14:06:00-04:00	11.0700	11.1612	2285
2026-08-17T14:07:00-04:00	11.0900	11.1610	10143
2026-08-17T14:08:00-04:00	11.0950	11.1610	7470
2026-08-17T14:09:00-04:00	11.0850	11.1609	7614
2026-08-17T14:10:00-04:00	11.1100	11.1608	9862
2026-08-17T14:11:00-04:00	11.1050	11.1607	5261
2026-08-17T14:12:00-04:00	11.1350	11.1607	4259
2026-08-17T14:13:00-04:00	11.1350	11.1607	6920
2026-08-17T14:14:00-04:00	11.1200	11.1606	8264
2026-08-17T14:15:00-04:00	11.1700	11.1606	2775
2026-08-17T14:16:00-04:00	11.1700	11.1606	883
2026-08-17T14:17:00-04:00	11.1700	11.1606	7520
2026-08-17T14:18:00-04:00	11.1400	11.1606	7049
2026-08-17T14:19:00-04:00	11.1499	11.1606	2791
2026-08-17T14:20:00-04:00	11.0950	11.1605	7237
2026-08-17T14:21:00-04:00	11.0950	11.1605	5592
2026-08-17T14:22:00-04:00	11.1050	11.1604	2431
2026-08-17T14:23:00-04:00	11.1150	11.1604	6973
2026-08-17T14:24:00-04:00	11.1200	11.1604	958
2026-08-17T14:25:00-04:00	11.1500	11.1603	6029
2026-08-17T14:26:00-04:00	11.1450	11.1603	3520
2026-08-17T14:27:00-04:00	11.1300	11.1603	5489
2026-08-17T14:28:00-04:00	11.1100	11.1603	1627
2026-08-17T14:29:00-04:00	11.1000	11.1602	5639
2026-08-17T14:30:00-04:00	11.1150	11.1602	4289
2026-08-17T14:31:00-04:00	11.0700	11.1601	7185
2026-08-17T14:32:00-04:00	11.0700	11.1601	1727
2026-08-17T14:33:00-04:00	11.0400	11.1600	7325
2026-08-17T14:34:00-04:00	11.0400	11.1598	8018
2026-08-17T14:35:00-04:00	11.0400	11.1598	1119
2026-08-17T14:36:00-04:00	11.0400	11.1597	3953
2026-08-17T14:37:00-04:00	11.1600	11.1595	27903
2026-08-17T14:38:00-04:00	11.1600	11.1595	1192
2026-08-17T14:39:00-04:00	11.2150	11.1596	11819
2026-08-17T14:40:00-04:00	11.2100	11.1597	4117
2026-08-17T14:41:00-04:00	11.2300	11.1597	4920
2026-08-17T14:42:00-04:00	11.2350	11.1600	18321
2026-08-17T14:43:00-04:00	11.2500	11.1600	3023
2026-08-17T14:44:00-04:00	11.2200	11.1600	2703
2026-08-17T14:45:00-04:00	11.3000	11.1603	12672
2026-08-17T14:46:00-04:00	11.3300	11.1603	845
2026-08-17T14:47:00-04:00	11.3100	11.1605	8440
2026-08-17T14:48:00-04:00	11.2300	11.1606	5102
2026-08-17T14:49:00-04:00	11.2500	11.1606	2068
2026-08-17T14:50:00-04:00	11.3000	11.1608	8554
2026-08-17T14:51:00-04:00	11.2900	11.1608	1174
2026-08-17T14:52:00-04:00	11.2200	11.1610	14192
2026-08-17T14:53:00-04:00	11.1800	11.1611	4059
2026-08-17T14:54:00-04:00	11.1500	11.1611	5799
2026-08-17T14:55:00-04:00	11.1600	11.1610	24081
2026-08-17T14:56:00-04:00	11.1100	11.1610	6110
2026-08-17T14:57:00-04:00	11.1500	11.1609	8898
2026-08-17T14:58:00-04:00	11.1750	11.1609	15356
2026-08-17T14:59:00-04:00	11.1750	11.1610	4707
2026-08-17T15:00:00-04:00	11.2250	11.1779	3011075
2026-08-17T15:01:00-04:00	11.1500	11.1778	7158
2026-08-17T15:02:00-04:00	11.1600	11.1778	5275
2026-08-17T15:03:00-04:00	11.1450	11.1778	4060
2026-08-17T15:04:00-04:00	11.1200	11.1778	4072
2026-08-17T15:05:00-04:00	11.1300	11.1778	3626
2026-08-17T15:06:00-04:00	11.0800	11.1777	5500
2026-08-17T15:07:00-04:00	11.0735	11.1777	4619
2026-08-17T15:08:00-04:00	11.1100	11.1776	14880
2026-08-17T15:09:00-04:00	11.1150	11.1775	3622
2026-08-17T15:10:00-04:00	11.0950	11.1775	3964
2026-08-17T15:11:00-04:00	11.1450	11.1774	21937
2026-08-17T15:12:00-04:00	11.1500	11.1774	4132
2026-08-17T15:13:00-04:00	11.1400	11.1774	3516
2026-08-17T15:14:00-04:00	11.1300	11.1773	7243
2026-08-17T15:15:00-04:00	11.1600	11.1773	2205
2026-08-17T15:16:00-04:00	11.0400	11.1771	22409
2026-08-17T15:17:00-04:00	11.0000	11.1764	37419
2026-08-17T15:18:00-04:00	11.0550	11.1761	21604
2026-08-17T15:19:00-04:00	11.0500	11.1760	9099
2026-08-17T15:20:00-04:00	11.0300	11.1758	13648
2026-08-17T15:21:00-04:00	11.0050	11.1757	3456
2026-08-17T15:22:00-04:00	10.9900	11.1756	8718
2026-08-17T15:23:00-04:00	10.9701	11.1752	15857
2026-08-17T15:24:00-04:00	10.8850	11.1749	13331
2026-08-17T15:25:00-04:00	10.8800	11.1746	8439
2026-08-17T15:26:00-04:00	10.8400	11.1742	13095
2026-08-17T15:27:00-04:00	10.8300	11.1735	16810
2026-08-17T15:28:00-04:00	10.8100	11.1731	11316
2026-08-17T15:29:00-04:00	10.7850	11.1727	10420
2026-08-17T15:30:00-04:00	10.7400	11.1713	32163
2026-08-17T15:31:00-04:00	10.7300	11.1711	4000
2026-08-17T15:32:00-04:00	10.6600	11.1703	16824
2026-08-17T15:33:00-04:00	10.6876	11.1695	15684
2026-08-17T15:34:00-04:00	10.6781	11.1688	14365
2026-08-17T15:35:00-04:00	10.6400	11.1682	10290
2026-08-17T15:36:00-04:00	10.5650	11.1671	19830
2026-08-17T15:37:00-04:00	10.5850	11.1663	12388
2026-08-17T15:38:00-04:00	10.5400	11.1632	50236
2026-08-17T15:39:00-04:00	10.5550	11.1614	27839
2026-08-17T15:40:00-04:00	10.5300	11.1604	15226
2026-08-17T15:41:00-04:00	10.5110	11.1600	7137
2026-08-17T15:42:00-04:00	10.5500	11.1591	13888
2026-08-17T15:43:00-04:00	10.5550	11.1585	9290
2026-08-17T15:44:00-04:00	10.5700	11.1568	29922
2026-08-17T15:45:00-04:00	10.5800	11.1552	26552
2026-08-17T15:46:00-04:00	10.5900	11.1538	23274
2026-08-17T15:47:00-04:00	10.5900	11.1531	13915
2026-08-17T15:48:00-04:00	10.5950	11.1525	9853
2026-08-17T15:49:00-04:00	10.6350	11.1514	21159
2026-08-17T15:50:00-04:00	10.6900	11.1503	23065
2026-08-17T15:51:00-04:00	10.6850	11.1495	16515
2026-08-17T15:52:00-04:00	10.6750	11.1483	27231
2026-08-17T15:53:00-04:00	10.6801	11.1456	58867
2026-08-17T15:54:00-04:00	10.6600	11.1446	20702
2026-08-17T15:55:00-04:00	10.6450	11.1438	17344
2026-08-17T15:56:00-04:00	10.5750	11.1418	37307
2026-08-17T15:57:00-04:00	10.6225	11.1386	59943
2026-08-17T15:58:00-04:00	10.6550	11.1357	61460
2026-08-17T15:59:00-04:00	10.6550	11.1291	144820
2026-08-18T09:30:00-04:00	9.8250	10.0283	183368
2026-08-18T09:31:00-04:00	9.6500	9.8581	133963
2026-08-18T09:32:00-04:00	9.8700	9.8536	70370
2026-08-18T09:33:00-04:00	9.8450	9.8550	23884
2026-08-18T09:34:00-04:00	9.9300	9.8578	17855
2026-08-18T09:35:00-04:00	9.8707	9.8592	13964
2026-08-18T09:36:00-04:00	9.8250	9.8588	20155
2026-08-18T09:37:00-04:00	9.8639	9.8592	15449
2026-08-18T09:38:00-04:00	9.9100	9.8601	11348
2026-08-18T09:39:00-04:00	9.8600	9.8608	9448
2026-08-18T09:40:00-04:00	9.9011	9.8617	11922
2026-08-18T09:41:00-04:00	9.8800	9.8628	19430
2026-08-18T09:42:00-04:00	9.8000	9.8610	31460
2026-08-18T09:43:00-04:00	9.7550	9.8578	22532
2026-08-18T09:44:00-04:00	9.5900	9.7914	248355
2026-08-18T09:45:00-04:00	9.6264	9.7834	34760
2026-08-18T09:46:00-04:00	9.6000	9.7760	35301
2026-08-18T09:47:00-04:00	9.6000	9.7726	19113
2026-08-18T09:48:00-04:00	9.5000	9.7643	32346
2026-08-18T09:49:00-04:00	9.4750	9.7452	67777
2026-08-18T09:50:00-04:00	9.5200	9.7415	16367
2026-08-18T09:51:00-04:00	9.4911	9.7381	14315
2026-08-18T09:52:00-04:00	9.5200	9.7231	78247
2026-08-18T09:53:00-04:00	9.5300	9.7211	11103
2026-08-18T09:54:00-04:00	9.5100	9.7186	13376
2026-08-18T09:55:00-04:00	9.5050	9.7168	10673
2026-08-18T09:56:00-04:00	9.5300	9.7112	32267
2026-08-18T09:57:00-04:00	9.5200	9.7090	14141
2026-08-18T09:58:00-04:00	9.4950	9.7042	30017
2026-08-18T09:59:00-04:00	9.5700	9.6976	58818
2026-08-18T10:00:00-04:00	9.6400	9.6949	48343
2026-08-18T10:01:00-04:00	9.5559	9.6935	19115
2026-08-18T10:02:00-04:00	9.6500	9.6926	16930
2026-08-18T10:03:00-04:00	9.7100	9.6925	18040
2026-08-18T10:04:00-04:00	9.7500	9.6930	13931
2026-08-18T10:05:00-04:00	9.7850	9.6937	12146
2026-08-18T10:06:00-04:00	9.7000	9.6942	27619
2026-08-18T10:07:00-04:00	9.7600	9.6947	13937
2026-08-18T10:08:00-04:00	9.7650	9.6950	7114
2026-08-18T10:09:00-04:00	9.7400	9.6952	7848
2026-08-18T10:10:00-04:00	9.7650	9.6956	10637
2026-08-18T10:11:00-04:00	9.7500	9.6962	15515
2026-08-18T10:12:00-04:00	9.7700	9.6970	16931
2026-08-18T10:13:00-04:00	9.7600	9.6975	12049
2026-08-18T10:14:00-04:00	9.8000	9.6982	13139
2026-08-18T10:15:00-04:00	9.8361	9.6992	12499
2026-08-18T10:16:00-04:00	9.8050	9.7007	19046
2026-08-18T10:17:00-04:00	9.8100	9.7010	4175
2026-08-18T10:18:00-04:00	9.8326	9.7014	5915
2026-08-18T10:19:00-04:00	9.8200	9.7018	5091
2026-08-18T10:20:00-04:00	9.8350	9.7022	4298
2026-08-18T10:21:00-04:00	9.8000	9.7030	12087
2026-08-18T10:22:00-04:00	9.7900	9.7033	5637
2026-08-18T10:23:00-04:00	9.8200	9.7043	15884
2026-08-18T10:24:00-04:00	9.8201	9.7047	4450
2026-08-18T10:25:00-04:00	9.8500	9.7051	5507
2026-08-18T10:26:00-04:00	9.8600	9.7059	8956
2026-08-18T10:27:00-04:00	9.8700	9.7074	15986
2026-08-18T10:28:00-04:00	9.9050	9.7081	5833
2026-08-18T10:29:00-04:00	9.8778	9.7093	11535
2026-08-18T10:30:00-04:00	9.9300	9.7111	14715
2026-08-18T10:31:00-04:00	9.9300	9.7123	9051
2026-08-18T10:32:00-04:00	9.9100	9.7139	13846
2026-08-18T10:33:00-04:00	9.9100	9.7149	8830
2026-08-18T10:34:00-04:00	9.9300	9.7154	4931
2026-08-18T10:35:00-04:00	9.9550	9.7160	3929
2026-08-18T10:36:00-04:00	9.8881	9.7175	14680
2026-08-18T10:37:00-04:00	9.8700	9.7188	15047
2026-08-18T10:38:00-04:00	9.8800	9.7194	6812
2026-08-18T10:39:00-04:00	9.8700	9.7200	7553
2026-08-18T10:40:00-04:00	9.8600	9.7201	893
2026-08-18T10:41:00-04:00	9.8550	9.7210	12452
2026-08-18T10:42:00-04:00	9.8250	9.7224	21931
2026-08-18T10:43:00-04:00	9.8150	9.7225	1886
2026-08-18T10:44:00-04:00	9.8000	9.7229	10442
